1577218887.97,0.289698400878906,0.0134673843383789,9.46236380126953,0.199536270067168,-0.0188032423065926,9.98417129382622,0.00803767700195271,0.333022049967447,10.0631716064453,0.0034332275390625,0.118446350097656,-0.121307373046875,-1.14329268292683,1.68553794302591,0.247862280868903,0.843229747953869,0.823429652622768,0.272841680617559,21.7673957344096,-8.82843660968661,2.7321688034188,74.8115531587754,-6.94404761904762,-0.937438819490104,34.7538562913709,33.8433222511756,32.0701770150058,1577218885.999,-27.7178416890369,-51.0988659128647,0.0047978503
1577218887.98,0.304063610839844,0.12120645904541,9.85501287353516,0.771750466844512,0.541439946169969,10.0512089403106,0.0583159118652339,0.275561210123698,9.43828497314453,0.186538696289063,-0.125694274902344,-0.121307373046875,0.107928020198171,0.159659036775915,0.0342392339939026,-0.316438220796131,-0.366755894252232,0.272841680617559,20.2853602801519,-9.5718839031339,1.12501068376068,74.8115531587754,-12.166921041921,-0.937438819490104,35.0893162009165,33.747476562734,32.0701770150058,1577218885.999,-27.7178416890369,-51.0988659128647,0.0047978503
1577218887.99,0.605733020019531,0.300771583557129,9.78079262207031,0.169608749315215,0.00154747180473501,9.26231949328911,0.0786666259765621,0.12712070719401,9.93627891845703,0.0644683837890625,-0.0036239624023436,-0.060272216796875,0.138445598323171,-0.130257955411585,-0.118348656631097,-0.514802478608631,-0.0158037458147321,-0.00181652250744045,22.3231590297563,-9.01429843304843,1.28572649572649,74.4043115663486,-12.6417277167277,-2.41055696440312,34.8017791355917,33.8433222511756,31.8545242160122,1577218885.999,-27.7178416890369,-51.0988659128647,0.0047978503
1577218888,0.36391865234375,0.193032508850098,9.84064766357422,0.166017446824981,-0.0355626539276864,10.027266923709,-0.00632753295898382,0.258801798502604,9.7136181640625,-0.0576019287109375,0.179481506347656,-0.151824951171875,-0.105695026676829,0.342764505525915,0.125791968368903,0.568571544828869,-0.214168003627232,0.0592186337425595,20.8411235754986,-8.64257478632479,1.60715811965812,74.485759884834,-12.6417277167277,-3.88367510931614,34.9934705124749,33.6995537185132,31.9743313265642,1577218887.999,-27.7178415728798,-51.0988658712078,0.008167012
1577218888.01,0.241814367675781,-0.115819505310059,9.38574934814453,0.415014419481231,0.330750200076219,9.67292507800591,0.0343738952636715,0.0744482706705725,9.46222698974609,-0.149154663085938,-0.278282165527344,0.061798095703125,0.687762004573171,0.190176614900915,-0.270936547256097,0.293913341703869,0.0910077776227678,-0.12388683500744,20.8411235754986,-9.38602207977208,1.60715811965812,74.4043115663486,-10.5050976800977,-0.535679325422917,34.9455476682541,33.6516308742924,31.782639949681,1577218887.999,-27.7178415728798,-51.0988658712078,0.008167012
1577218888.02,0.32561142578125,0.262464356994629,10.2428735424805,0.503599880907012,0.402576249880906,10.3002059129668,0.0247970886230464,0.179793143717448,10.027258581543,0.0034332275390625,0.240516662597656,0.031280517578125,0.352068645198171,0.525869974275915,-0.118348656631097,-0.560578845796131,-0.336238316127232,-0.0933692568824404,22.5084134615385,-9.5718839031339,1.44644230769231,74.4043115663486,-10.5050976800977,-0.535679325422917,34.9934705124749,33.6995537185132,31.9264084823434,1577218887.999,-27.7178415728798,-51.0988658712078,0.008167012
1577218888.03,0.591367810058594,0.257675953674316,9.87177228515625,-0.209872213819549,0.0841474290801251,9.82854818591606,-0.00393333129882756,0.22288877360026,10.1182382446289,-0.118637084960938,0.0268936157226563,-0.212860107421875,-0.899152057926829,0.922598489900915,0.0037216558689026,-0.133332752046131,0.762394496372768,-0.0323341006324404,21.0263780072808,-10.6870548433048,2.41073717948717,76.6034161654532,-6.94404761904762,-0.937438819490104,35.3289304220205,33.8433222511756,31.782639949681,1577218887.999,-27.7178415728798,-51.0988658712078,0.008167012
1577218888.04,0.282515795898437,0.12120645904541,9.699389765625,1.01356483452029,0.404970451541063,9.65855986804497,-0.0542115661621088,0.416819108072916,9.67291673583984,-0.301742553710937,0.515174865722656,-0.029754638671875,-0.410870807926829,-0.237069478849085,0.0952743902439026,0.141325451078869,-1.09917776925223,0.12025378999256,21.5821413026274,-9.01429843304843,1.28572649572649,74.485759884834,-11.6921143671144,-0.937438819490104,34.8976248240333,33.8433222511756,31.9743313265642,1577218887.999,-27.7178415728798,-51.0988658712078,0.008167012
1577218888.05,0.227449157714844,-0.0415992538452148,9.45039279296875,0.412620217821075,0.00513877429496889,9.86924961413872,-0.00153912963867131,0.194158353678385,9.66812833251953,0.0339508056640625,-0.125694274902344,-0.151824951171875,0.901385051448171,-0.603280416349085,-0.393006859756097,0.354948497953869,0.0299726213727678,0.0287010556175595,20.8411235754986,-9.01429843304843,0.964294871794866,74.2414149293779,-12.4043243793244,-0.803518988134373,34.8017791355917,33.6516308742924,32.1180998592266,1577218887.999,-27.7178415728798,-51.0988658712078,0.008167012
1577218888.06,0.567425793457031,0.257675953674316,9.89332010009766,0.486840469285918,0.0985126390410626,10.2020436449004,0.0152202819824215,0.0744482706705725,9.96022093505859,0.0949859619140625,-0.308799743652344,-0.121307373046875,1.45070145769817,-0.847421041349085,0.0342392339939026,-0.346955798921131,0.182560511997768,-0.21543956938244,21.0263780072808,-8.08498931623932,0.803579059829051,76.7663128024239,-12.6417277167277,-5.22287342287342,34.7059334471501,33.5557851858508,32.0701770150058,1577218887.999,-27.7178415728798,-51.0988658712078,0.008167012
1577218888.07,0.524330163574219,0.272041163635254,10.0106359814453,-0.0662201142101745,-0.22470458508003,10.302600114627,-0.0302695495605463,0.234859781901041,9.97698034667969,-0.393295288085937,0.332069396972656,-0.121307373046875,0.229998332698171,-1.82398354134909,0.186827124618903,0.049772716703869,0.670841761997768,0.0897362118675595,22.5084134615385,-9.20016025641026,1.76787393162393,74.4043115663486,-11.9295177045177,-0.803518988134373,35.1372390451373,33.747476562734,31.782639949681,1577218887.999,-27.7178415728798,-51.0988658712078,0.008167012
1577218888.08,0.208295544433594,0.0709282241821289,9.71375497558594,1.12609231254764,0.383422636599656,9.78066415271294,-0.0997013977050776,0.330627848307291,9.63939791259766,0.0644683837890625,0.332069396972656,0.244903564453125,-0.838116901676829,-0.206551900724085,0.0342392339939026,-0.102815173921131,-0.946589878627232,0.0592186337425595,21.3968868708452,-8.08498931623932,1.76787393162393,76.8477611209093,-11.454711029711,-3.48191561524895,34.8976248240333,33.6995537185132,32.1660227034475,1577218887.999,-27.7178415728798,-51.0988658712078,0.008167012
1577218888.09,0.272938989257812,0.0852934341430664,9.71495207641602,0.240237698289825,0.397787846560594,9.55560919665825,0.0176144836425777,0.141485917154948,9.46462119140625,-0.0423431396484375,0.0879287719726563,-0.136566162109375,0.931902629573171,-0.0844815882240853,-0.515077172256097,0.202360607328869,0.335148402622768,0.0897362118675595,22.3231590297563,-8.27085113960114,1.60715811965812,76.6848644839386,-11.454711029711,-2.94623628982603,34.9455476682541,33.8433222511756,31.8305627939018,1577218887.999,-27.7178415728798,-51.0988658712078,0.008167012
1577218888.1,0.541089575195312,0.324713600158691,9.79994623535156,0.09658559868045,0.164353184695359,9.34013104724419,0.0343738952636719,0.189369950358073,10.027258581543,-0.240707397460937,-0.278282165527344,-0.121307373046875,0.367327434260671,-0.420174947599086,0.0647568121189026,-0.484284900483631,-0.259944370814732,0.15077136811756,22.137904597974,-10.3153311965812,0.482147435897429,76.8070369616666,-12.0482193732194,-3.54887553092681,34.9455476682541,33.7235151406236,31.8784856381226,1577218887.999,-27.7178415728798,-51.0988658712078,0.008167012
1577218888.11,0.368707055664062,0.365415028381348,9.83825346191406,-0.0853737274914245,-0.00443803234565513,8.95705878161919,-0.0542115661621088,0.292320621744791,9.77347320556641,-0.179672241210938,0.0879287719726563,-0.090789794921875,-0.532941120426829,-1.12207924447409,0.186827124618903,0.873747326078869,1.22015816824777,-0.21543956938244,23.2494311886673,-9.94360754985755,1.44644230769231,74.4043115663486,-12.4043243793244,0.267839662711456,34.9455476682541,33.6516308742924,32.0701770150058,1577218887.999,-27.7178415728798,-51.0988658712078,0.008167012
1577218888.12,0.256179577636719,-0.0559644638061523,9.36420153320312,0.774144668504668,0.572564567752,9.95065247058403,-0.0111159362792963,0.182187345377604,9.47659219970703,-0.301742553710937,0.271034240722656,-0.334930419921875,-0.044659870426829,-0.114999166349085,-0.148866234756097,-0.469026111421131,-0.397273472377232,-0.0323341006324404,20.1001058483697,-9.01429843304843,2.25002136752137,73.9970699739218,-12.6417277167277,-0.937438819490104,35.1372390451373,33.6995537185132,31.9264084823434,1577218887.999,-27.7178415728798,-51.0988658712078,0.008167012
1577218888.13,0.393846173095703,0.170287593078613,9.89930560424805,0.424591226121856,0.00992717761528139,9.86206700915825,-0.00872173461914006,0.179793143717448,9.69685875244141,0.0186920166015625,-0.232505798339844,0.107574462890625,0.504656535823171,0.739493021150915,-0.0573135003810973,0.019255138578869,-0.366755894252232,0.0592186337425595,22.8789223251029,-10.6870548433048,0.160715811965808,74.8115531587754,-12.166921041921,-0.669599156778645,34.9695090903645,33.6516308742924,32.1180998592266,1577218887.999,-27.7178415728798,-51.0988658712078,0.008167012
1577218888.14,0.462080920410156,0.272041163635254,9.96035774658203,-0.0291099884777531,0.227799528689501,9.55441209582817,0.0176144836425777,0.121135203043619,10.0547919006348,0.0339508056640625,0.0879287719726563,-0.151824951171875,0.382586223323171,-1.82398354134909,0.0494980230564026,-0.0722975957961309,0.335148402622768,0.211806524367559,23.9904489157961,-9.20016025641026,0.482147435897429,74.607932362562,-11.3360093610094,-0.736559072456509,34.9934705124749,33.6516308742924,31.9264084823434,1577218887.999,-27.7178415728798,-51.0988658712078,0.008167012
1577218888.15,0.234631762695312,-0.0248398422241211,9.43602758300781,0.400649209520293,-0.0714756788300301,9.83573079089653,-0.0254811462402338,0.435972721354166,9.74713698730469,-0.423812866210938,0.454139709472656,-0.029754638671875,-0.807599323551829,0.617422708650915,0.217344702743903,0.385466076078869,-0.885554722377232,0.242324102492559,21.5821413026274,-8.64257478632479,1.60715811965812,74.3228632478633,-12.6417277167277,-0.937438819490104,34.8976248240333,33.50786234163,31.9743313265642,1577218887.999,-27.7178415728798,-51.0988658712078,0.008167012
1577218888.16,0.24899697265625,0.0517746109008789,9.75445640380859,0.707107022020293,0.436095073123094,10.1326117967559,-0.0182985412597651,0.167822135416666,9.46222698974609,0.0339508056640625,-0.491905212402344,-0.090789794921875,0.504656535823171,0.525869974275915,-0.118348656631097,0.232878185453869,-0.275203159877232,0.0592186337425595,22.137904597974,-8.45671296296296,1.44644230769231,74.9744497957461,-11.6921143671144,-4.15151477202759,35.0893162009165,33.50786234163,31.9743313265642,1577218887.999,-27.7178415728798,-51.0988658712078,0.008167012
1577218888.17,0.51714755859375,0.291194776916504,9.86698388183594,0.0726435820788871,0.134425663943406,9.76151053943169,0.108594146728515,0.158245328776041,9.72798337402344,0.308609008789062,0.118446350097656,-0.334930419921875,0.565691692073171,-0.0234464319740853,-0.179383812881097,-0.560578845796131,-0.214168003627232,0.12025378999256,21.9526501661918,-10.1294693732194,1.28572649572649,74.9744497957461,-11.6921143671144,-4.15151477202759,34.9934705124749,33.6516308742924,31.9264084823434,1577218887.999,-27.7178415728798,-51.0988658712078,0.008167012
1577218888.18,0.441730206298828,0.181061500549316,9.78917232788086,0.361144882127715,-0.0116206373261239,9.96621478137505,-0.0254811462402341,0.16542793375651,10.0081049682617,-0.317001342773437,0.148963928222656,-0.060272216796875,-0.609235065739329,1.67027915396341,0.186827124618903,0.477018810453869,0.655582972935268,0.0592186337425595,21.6747685185185,-10.0365384615385,1.04465277777777,74.485759884834,-9.55548433048433,-2.54447679575885,34.9934705124749,33.5318237637404,31.9503699044538,1577218887.999,-27.7178415728798,-51.0988658712078,0.008167012
1577218888.19,0.246602770996094,-0.0703296737670898,9.47672901123047,0.577820132371856,0.656361625857469,9.92192205066216,-0.0254811462402338,0.218100370279948,9.46222698974609,-0.0576019287109375,-0.186729431152344,-0.029754638671875,-0.288800495426829,0.281729349275915,0.0342392339939026,-0.102815173921131,-0.427791050502232,-0.15440441313244,22.137904597974,-9.5718839031339,0.482147435897429,76.7663128024239,-11.6921143671144,-0.937438819490104,34.9934705124749,33.747476562734,31.9743313265642,1577218887.999,-27.7178415728798,-51.0988658712078,0.008167012
1577218888.2,0.342370837402344,0.233733937072754,10.2452677441406,0.302486941453887,-0.104994502072218,10.2403508714629,0.0224028869628902,0.232465580240885,9.57954287109375,0.247573852539062,0.271034240722656,0.092315673828125,0.443621379573171,0.0681063024009146,-0.240418969131097,0.568571544828869,0.182560511997768,0.242324102492559,21.9526501661918,-9.38602207977208,2.25002136752137,74.1599666108925,-12.6417277167277,-4.95503376016197,34.9455476682541,33.6995537185132,31.9264084823434,1577218887.999,-27.7178415728798,-51.0988658712078,0.008167012
1577218888.21,0.581791003417969,0.310348390197754,9.89571430175781,0.274953622362091,0.179915495486376,10.0320553270293,0.0235999877929688,0.213311966959635,10.1074643371582,-0.271224975585937,-0.247764587402344,0.000762939453125,-0.334576862614329,0.922598489900915,-0.0115371331935974,-0.285920642671131,0.548771449497768,-0.0628516787574405,21.7673957344096,-8.82843660968661,0.482147435897429,74.2006907701352,-10.6237993487993,-4.8880738444841,34.7538562913709,33.7235151406236,31.8784856381226,1577218887.999,-27.7178415728798,-51.0988658712078,0.008167012
1577218888.22,0.253785375976562,0.116418055725098,9.64911153076172,0.259391311571075,-0.0810524854706551,10.0703625535918,-0.0494231628417963,0.424001713053385,9.77586740722656,-0.133895874023438,0.271034240722656,-0.029754638671875,-1.02122237042683,0.312246927400915,0.156309546493903,0.477018810453869,-0.366755894252232,-0.24595714750744,22.137904597974,-9.20016025641026,1.60715811965812,74.0785182924072,-6.70664428164428,-0.267839662711461,34.9455476682541,33.747476562734,31.7347171054602,1577218887.999,-27.7178415728798,-51.0988658712078,0.008167012
1577218888.23,0.196324536132812,-0.0128688339233398,9.68981295898437,0.613733157274199,0.6108717943145,10.3241479295684,0.0415565002441402,0.172610538736979,9.368853125,-0.0270843505859375,-0.0951766967773436,0.000762939453125,0.657244426448171,0.312246927400915,-0.393006859756097,-0.102815173921131,-0.519343784877232,-0.0323341006324404,22.137904597974,-9.94360754985755,1.12501068376068,74.6486565218047,-9.79288766788767,-4.15151477202759,35.0893162009165,33.6995537185132,31.9264084823434,1577218887.999,-27.7178415728798,-51.0988658712078,0.008167012
1577218888.24,0.488417138671875,0.238522340393066,9.96035774658203,0.352765176317168,-0.107388703732374,9.73756852283013,0.0798637268066402,0.134303312174479,9.78544421386719,0.247573852539062,-0.0646591186523436,0.000762939453125,0.382586223323171,-0.176034322599085,-0.270936547256097,-0.560578845796131,-0.336238316127232,0.12025378999256,20.8411235754986,-9.38602207977208,1.28572649572649,74.6486565218047,-12.166921041921,-2.54447679575885,34.8017791355917,33.6516308742924,32.1660227034475,1577218887.999,-27.7178415728798,-51.0988658712078,0.008167012
1577218888.25,0.572214196777344,0.193032508850098,9.93880993164062,0.458110049364043,-0.0451394605683114,9.85249020251763,0.0247970886230464,-0.0859632405598952,10.0990846313477,-0.423812866210938,0.148963928222656,-0.151824951171875,0.504656535823171,1.19725669302591,0.0037216558689026,-0.133332752046131,0.304630824497768,0.15077136811756,21.7673957344096,-9.5718839031339,1.12501068376068,74.6486565218047,-12.166921041921,-2.54447679575885,34.9934705124749,33.5557851858508,31.9743313265642,1577218887.999,-27.7178415728798,-51.0988658712078,0.008167012
